; "ClFFT Informations","Device","Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz","Hardware","OpenCL 1.2 (Build 44)","Software","1.2.0.44","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","24","MaxGlobalMemSize","67312496640","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494960871,"CurrentTimeLocal","Tue May 16 20:54:31 2017"
; "Time_ContextCreate [ms]", 805.267827
; "Time_ContextDestroy [ms]", 15173.392761
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,8,84,"Success",0.013868,4.341333,4.428139,0.119141,0.497429,0.235719,0.092675,0.078582,9.808751,132096,66560,65536
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,9,84,"Success",0.01279,4.369119,4.44197,0.092322,0.389534,0.204246,0.073917,0.085723,9.671408,132096,66560,65536
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,10,84,"Success",0.01368,4.3599,4.401566,0.104099,0.3091,0.218719,0.066913,0.074904,9.550759,132096,66560,65536
"ClFFT","Outplace","Real","double",2,"powerof2",64,128,0,11,84,"Success",0.013377,4.313339,4.422742,0.089594,0.34748,0.197986,0.091466,0.076459,9.554319,132096,66560,65536
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,0,85,"Warmup",0.015721,5.368255,5.383087,0.157109,0.711327,0.330057,0.096415,0.140735,12.204825,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,1,85,"Warmup",0.012926,5.259117,5.308832,0.153129,0.578089,0.257696,0.156078,0.097524,11.825217,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,2,85,"Success",0.019167,5.188711,5.366988,0.148104,0.629568,0.277823,0.081371,0.108349,11.822023,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,3,85,"Success",0.012609,5.186389,5.319092,0.146357,0.481757,0.286065,0.121909,0.218855,11.77497,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,4,85,"Success",0.012812,5.22946,5.396024,0.139744,0.521008,0.325565,0.126269,0.167639,11.920987,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,5,85,"Success",0.013363,5.314397,5.380397,0.189474,0.572387,0.298035,0.146505,0.173488,12.089999,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,6,85,"Success",0.013411,5.189214,5.34726,0.164776,0.417849,0.286452,0.12161,0.120824,11.663221,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,7,85,"Success",0.012597,5.211735,5.372473,0.19264,0.604246,0.313934,0.123388,0.133418,11.966247,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,8,85,"Success",0.013253,5.186593,5.346754,0.180404,0.608595,0.263441,0.123624,0.151274,11.875723,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,9,85,"Success",0.012922,5.22334,5.388215,0.171227,0.542864,0.276457,0.099997,0.188816,11.905655,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,10,85,"Success",0.013321,5.193087,5.387168,0.144924,0.593301,0.301521,0.144465,0.145082,11.924893,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,128,0,11,85,"Success",0.014099,5.249351,5.374492,0.144465,0.568315,0.318478,0.10357,0.148521,11.923082,264192,133120,131072
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,0,86,"Warmup",0.01583,5.285443,5.270723,0.238441,0.757018,0.335629,0.171576,0.119042,12.195816,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,1,86,"Warmup",0.013439,5.134456,5.196526,0.214818,0.685911,0.332347,0.111258,0.107723,11.798231,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,2,86,"Success",0.013277,5.100694,5.176505,0.279126,0.738837,0.336813,0.145252,0.117397,11.909716,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,3,86,"Success",0.013421,5.099916,5.15126,0.217257,0.67958,0.308359,0.121081,0.106681,11.699461,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,4,86,"Success",0.013139,5.114819,5.221629,0.239759,0.702805,0.337128,0.260446,0.117114,12.00865,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,5,86,"Success",0.013191,5.089443,5.246357,0.25613,0.695621,0.300834,0.162739,0.230938,11.997111,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,6,86,"Success",0.013619,5.131629,5.170996,0.207768,0.702667,0.292,0.084063,0.130715,11.735229,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,7,86,"Success",0.01355,5.104006,5.212823,0.22148,0.714384,0.252054,0.116696,0.111484,11.748382,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,8,86,"Success",0.014196,5.139977,5.225302,0.218224,0.729302,0.279418,0.161208,0.111697,11.881191,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,9,86,"Success",0.012515,5.129176,5.24918,0.169417,0.684988,0.279869,0.076452,0.137796,11.7412,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,10,86,"Success",0.013183,5.125402,5.206259,0.267214,0.728891,0.288296,0.154266,0.122669,11.908049,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",128,256,0,11,86,"Success",0.013231,5.094492,5.234034,0.221994,0.687907,0.269697,0.108363,0.10983,11.74138,526336,264192,262144
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,0,87,"Warmup",0.01507,19.25161,5.068975,0.439029,1.804497,0.388264,0.208738,0.289413,27.468186,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,1,87,"Warmup",0.013231,4.960476,5.113247,0.400556,1.634126,0.378179,0.189307,0.18881,12.880285,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,2,87,"Success",0.013071,4.972412,5.026693,0.387771,1.448434,0.389116,0.185666,0.184451,12.609609,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,3,87,"Success",0.013828,5.030611,5.01898,0.373748,1.462798,0.38787,0.205815,0.204889,12.70042,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,4,87,"Success",0.013792,4.964014,5.043957,0.391655,1.518312,0.381359,0.17944,0.180467,12.675009,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,5,87,"Success",0.01284,4.987832,5.086667,0.378002,1.434286,0.365958,0.176357,0.241902,12.685791,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,6,87,"Success",0.013118,5.003428,5.02516,0.37348,1.537387,0.337282,0.194264,0.165004,12.651273,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,7,87,"Success",0.013844,5.017574,5.033284,0.381292,1.637911,0.341401,0.240341,0.242716,12.910327,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,8,87,"Success",0.013864,5.017342,5.039481,0.453926,1.549774,0.369865,0.219956,0.18555,12.851837,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,9,87,"Success",0.013415,4.972619,5.085697,0.367035,1.578776,0.338192,0.179813,0.212739,12.75024,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,10,87,"Success",0.013001,4.999477,5.036417,0.374057,1.734401,0.366749,0.189183,0.169325,12.884523,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,256,0,11,87,"Success",0.013343,5.004445,5.0346,0.382014,1.659699,0.393218,0.181671,0.192687,12.863677,1052672,528384,524288
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,0,88,"Warmup",0.016133,6.185593,6.121821,0.867396,2.585945,0.5149,0.245916,0.219854,16.759886,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,1,88,"Warmup",0.013507,5.952252,6.071396,0.815445,2.247819,0.490034,0.282706,0.24363,16.118631,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,2,88,"Success",0.012693,5.876425,6.040856,0.750694,2.402843,0.479319,0.347203,0.257268,16.169548,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,3,88,"Success",0.013451,5.931075,6.104535,0.767957,2.233847,0.497325,0.315529,0.219205,16.085054,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,4,88,"Success",0.013144,5.915012,6.044798,0.827435,2.301881,0.483407,0.330456,0.232542,16.150624,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,5,88,"Success",0.012908,5.895648,6.075312,0.841764,2.399854,0.483098,0.346932,0.243709,16.301305,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,6,88,"Success",0.013574,5.873168,6.012787,0.906949,2.28049,0.479019,0.328439,0.236163,16.132828,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,7,88,"Success",0.013656,5.880416,6.045629,0.87549,2.218173,0.506958,0.348987,0.246638,16.137818,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,8,88,"Success",0.012976,5.929915,6.08471,0.78679,2.355623,0.496177,0.305967,0.217899,16.192028,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,9,88,"Success",0.01437,5.938511,6.070862,0.815177,2.26641,0.478314,0.322522,0.2306,16.138756,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,10,88,"Success",0.013848,5.899803,6.02976,0.774436,2.260334,0.480027,0.325633,0.226499,16.012301,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",256,512,0,11,88,"Success",0.01292,5.905778,6.140208,0.79154,2.237385,0.454241,0.333198,0.217895,16.09511,2101248,1052672,1048576
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,0,89,"Warmup",0.017286,18.852363,7.085308,1.466056,2.803881,0.668439,0.504985,0.344982,31.746077,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,1,89,"Warmup",0.013912,6.905169,7.064666,1.602438,2.965636,0.633075,0.568028,0.33628,20.091316,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,2,89,"Success",0.013466,6.863674,7.059549,1.827435,3.075892,0.682728,0.513419,0.330712,20.368862,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,3,89,"Success",0.013049,6.889094,7.063709,1.538922,2.93869,0.655817,0.529576,0.334805,19.965711,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,4,89,"Success",0.013243,6.850884,7.090511,1.54086,2.488243,0.72141,0.549011,0.332535,19.589028,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,5,89,"Success",0.013517,6.829556,7.079876,1.696366,2.672385,0.695223,0.505215,0.341417,19.835967,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,6,89,"Success",0.013149,6.855387,7.091163,1.549743,2.620289,0.677613,0.563632,0.345341,19.718386,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,7,89,"Success",0.013415,6.863027,7.075716,1.634977,2.592462,0.68389,0.5748,0.347672,19.788368,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,8,89,"Success",0.013497,6.841011,7.073665,1.87198,3.073472,0.668472,0.498875,0.344869,20.387992,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,9,89,"Success",0.013395,6.843393,7.080167,1.762529,3.437897,0.690098,0.511264,0.335766,20.676701,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,10,89,"Success",0.013212,6.864064,7.082935,1.591753,2.852778,0.676178,0.590265,0.338534,20.01177,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,512,0,11,89,"Success",0.013712,6.853342,7.059177,1.700885,2.909299,0.677434,0.561661,0.35544,20.133135,4202496,2105344,2097152
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,0,90,"Warmup",0.01534,8.50045,8.758452,3.483141,4.55006,1.464266,1.042532,0.56766,28.384165,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,1,90,"Warmup",0.012798,8.333163,8.667279,3.339788,4.466713,1.479762,0.853996,0.599501,27.755321,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,2,90,"Success",0.013002,8.314131,8.660143,3.6817,4.268622,1.580327,1.063102,0.583075,28.16647,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,3,90,"Success",0.013016,8.359916,8.754813,3.246272,4.40153,1.521475,0.947199,0.596883,27.843544,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,4,90,"Success",0.013748,8.311462,8.674343,3.103796,4.194527,1.454871,0.987136,0.580786,27.322609,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,5,90,"Success",0.012657,8.303314,8.653032,3.229856,4.158059,1.472047,0.960937,0.58047,27.372779,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,6,90,"Success",0.012677,8.325598,8.653881,3.376123,4.530974,1.413649,1.029979,0.58861,27.933781,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,7,90,"Success",0.013102,8.329255,8.665229,3.268851,4.417777,1.418758,1.008753,0.579625,27.7037,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,8,90,"Success",0.013108,8.361278,8.989275,3.441296,4.223456,1.403033,0.985044,0.580142,27.999784,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,9,90,"Success",0.013042,8.330803,8.694075,3.358676,4.290716,1.539918,0.904956,0.58374,27.718065,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,10,90,"Success",0.013541,8.295145,8.688421,3.190234,4.453467,1.584862,0.973854,0.607713,27.809625,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",512,1024,0,11,90,"Success",0.013644,8.310046,8.685984,3.176855,4.445882,1.435119,0.987262,0.582322,27.639362,8396800,4202496,4194304
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,0,91,"Warmup",0.016631,10.265956,11.784139,7.067422,6.912948,3.02825,1.385413,1.032543,41.503209,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,1,91,"Warmup",0.014069,10.08156,10.795605,6.564336,6.301583,3.091536,1.806195,1.024322,39.681346,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,2,91,"Success",0.014207,10.0892,10.708117,6.623376,6.168037,2.955311,1.520701,1.042878,39.124217,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,3,91,"Success",0.013878,10.05079,10.779625,6.924427,6.131767,2.998832,1.936081,1.049067,39.886459,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,4,91,"Success",0.014612,10.056613,10.802129,6.669265,6.1048,2.943452,1.758354,1.031294,39.382568,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,5,91,"Success",0.013355,10.028508,10.689647,6.641777,6.246517,2.958415,1.480201,1.033219,39.093737,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,6,91,"Success",0.014407,10.01347,10.683719,6.829612,6.204349,3.047391,1.464051,1.034402,39.293592,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,7,91,"Success",0.013195,10.0441,10.677703,6.919464,6.568632,2.949201,1.734289,1.051558,39.9605,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,8,91,"Success",0.012766,10.042705,10.685457,6.469908,6.082696,3.021057,2.018729,1.03135,39.367147,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,9,91,"Success",0.013198,10.047305,10.808781,6.57486,6.967212,3.118128,1.674321,1.048363,40.255159,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,10,91,"Success",0.013485,10.032827,10.713917,6.452143,6.336392,2.951022,1.42889,1.053592,38.984277,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,1024,0,11,91,"Success",0.013096,10.031672,10.77556,6.757089,6.093673,3.070864,1.646762,1.021807,39.412649,16793600,8404992,8388608
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,0,92,"Warmup",0.016965,19.541324,13.708939,13.952522,11.959714,4.852014,2.644274,1.961842,68.639931,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,1,92,"Warmup",0.016542,12.36573,13.66948,13.881131,10.607779,4.960008,2.684101,2.004331,60.191461,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,2,92,"Success",0.015979,12.373879,13.671729,13.920229,10.227225,4.852759,3.910425,1.974365,60.949046,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,3,92,"Success",0.01747,12.396052,13.523694,13.982855,10.724754,5.112184,2.823616,2.000233,60.583748,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,4,92,"Success",0.020466,12.291496,13.540438,13.600954,10.801205,4.886309,2.919274,2.003058,60.065406,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,5,92,"Success",0.016913,12.343492,13.517047,13.000391,10.825317,4.826998,2.968939,1.996176,59.497681,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,6,92,"Success",0.016698,12.28561,13.683868,13.93773,10.898782,4.830721,3.887978,1.98566,61.529543,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,7,92,"Success",0.017252,12.271815,13.68641,13.848924,10.786378,4.880998,3.727609,1.986093,61.207845,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,8,92,"Success",0.016346,12.29989,13.683736,13.909144,11.352625,4.811804,3.78754,2.002642,61.866344,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,9,92,"Success",0.016743,12.284696,13.703745,14.001274,11.289873,4.860947,2.620487,2.033255,60.813601,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,10,92,"Success",0.017114,12.281812,13.671556,14.036814,10.910632,4.784642,2.622275,2.020869,60.348066,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",1024,2048,0,11,92,"Success",0.017296,12.264384,13.540399,12.936396,10.245619,4.839471,2.819252,2.047066,58.712413,33570816,16793600,16777216
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,0,93,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,1,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,2,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,3,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,4,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,5,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,6,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,7,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,8,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,9,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,10,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,2048,0,11,93,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,0,94,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,1,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,2,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,3,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,4,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,5,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,6,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,7,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,8,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,9,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,10,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",2048,4096,0,11,94,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,0,95,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,1,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,2,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,3,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,4,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,5,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,6,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,7,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,8,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,9,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,10,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,4096,0,11,95,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,0,96,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,1,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,2,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,3,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,4,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,5,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,6,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,7,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,8,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,9,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,10,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",4096,8192,0,11,96,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,0,97,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,1,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,2,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,3,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,4,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,5,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,6,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,7,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,8,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"powerof2",8192,8192,0,9,97,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
