; "Tesla P100-PCIE-16GB", "CC", 6.0, "PCI Bus ID", 131, "PCI Device ID", 0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15976, "ECC enabled", 1, "MemClock [MHz]", 715, "GPUClock [MHz]", 1189, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1499193469,"CurrentTimeLocal","Tue Jul  4 20:37:49 2017","Hostname","taurust1"
; "Time_ContextCreate [ms]", 92.948198
; "Time_ContextDestroy [ms]", 362.340611
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,2,110,"Success",1.557457,6.56212,3.231796,0.030815999955,0.15382400155,0.1414719969,0.032864000648,0.230341,12.014401,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,3,110,"Success",1.561656,6.56063,3.247354,0.030815999955,0.1510400027,0.12745599449,0.032512001693,0.230317,12.014871,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,4,110,"Success",1.556336,6.53504,3.22805,0.044544000179,0.15177600086,0.12547199428,0.03248000145,0.231274,11.981694,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,5,110,"Success",1.553497,6.542387,3.225664,0.030400000513,0.14995199442,0.12678399682,0.032384000719,0.24136,11.973754,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,6,110,"Success",1.552853,6.551959,3.229763,0.030815999955,0.15123200417,0.14172799885,0.032928001136,0.232101,11.9964,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,7,110,"Success",1.552513,6.550726,3.236109,0.030271999538,0.15276800096,0.12684799731,0.032191999257,0.227753,11.981303,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,8,110,"Success",1.5554,6.545946,3.272109,0.03094400093,0.16556799412,0.12531200051,0.032543998212,0.237534,12.038628,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,9,110,"Success",1.54949,6.55078,3.338347,0.03094400093,0.15126399696,0.12956799567,0.032063998282,0.240108,12.093881,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,10,110,"Success",1.55138,6.551017,3.360447,0.030719999224,0.1525759995,0.13488000631,0.032255999744,0.230974,12.118284,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,5,11,110,"Success",1.561957,6.586876,3.30506,0.032352000475,0.15894399583,0.12534399331,0.032543998212,0.23228,12.110058,1200,14336,1000
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,0,96,"Warmup",1.563617,4.308143,4.687679,0.031679999083,0.13814400136,0.13353599608,0.034527998418,0.420248,11.391403,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,1,96,"Warmup",1.554893,4.300862,4.551969,0.031328000128,0.13577599823,0.13379199803,0.03376000002,0.428414,11.245066,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,2,96,"Success",1.562453,4.305675,4.537879,0.030688000843,0.13532799482,0.13164800406,0.03318399936,0.411784,11.219988,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,3,96,"Success",1.553519,4.304105,4.549542,0.036575999111,0.13676799834,0.13327999413,0.033472001553,0.411564,11.232202,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,4,96,"Success",1.555887,4.312458,4.541855,0.030559999868,0.13513599336,0.13273599744,0.033119998872,0.409548,11.225549,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,5,96,"Success",1.552803,4.328562,4.548436,0.032127998769,0.13587200642,0.13299199939,0.033312000334,0.407018,11.242099,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,6,96,"Success",1.56846,4.322475,4.535619,0.031775999814,0.13631999493,0.13296000659,0.032512001693,0.402234,11.233929,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,7,96,"Success",1.559829,4.452075,4.546246,0.032191999257,0.13676799834,0.13296000659,0.033151999116,0.415604,11.383193,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,8,96,"Success",1.549683,4.346885,4.544019,0.031136000529,0.13558399677,0.13228799403,0.032864000648,0.402698,11.249375,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,9,96,"Success",1.5604,4.151479,4.488206,0.030208000913,0.1344639957,0.13299199939,0.033567998558,0.399847,11.015032,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,10,96,"Success",1.548637,4.307132,4.605076,0.031295999885,0.13619199395,0.15228800476,0.033824000508,0.404111,11.292626,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",3,9,9,11,96,"Success",1.551194,4.307281,4.538986,0.031840000302,0.13516800106,0.132415995,0.03318399936,0.428188,11.230576,2160,10240,1944
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,0,120,"Warmup",5.504278,4.320132,4.589135,0.046496000141,0.19382399321,0.14003199339,0.040543999523,0.421841,15.341464,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,1,120,"Warmup",1.551656,4.312782,4.527243,0.031711999327,0.13478399813,0.133919999,0.038336001337,0.416601,11.220278,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,2,120,"Success",1.546803,4.310292,4.535196,0.032063998282,0.13571199775,0.13251200318,0.039712000638,0.418448,11.223668,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,3,120,"Success",1.546583,4.353468,4.532476,0.031583998352,0.13625599444,0.13171200454,0.037760000676,0.406444,11.248809,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,4,120,"Success",1.561003,4.329389,4.540816,0.030719999224,0.14966399968,0.13123199344,0.037919998169,0.409607,11.26375,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,5,120,"Success",1.558887,4.443853,4.541049,0.031775999814,0.1490560025,0.13347199559,0.038431998342,0.411241,11.380966,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,6,120,"Success",1.562817,4.313345,4.535609,0.032063998282,0.13439999521,0.13308799267,0.037760000676,0.416831,11.252876,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,7,120,"Success",1.553187,4.307989,4.67603,0.031263999641,0.1334400028,0.13139200211,0.037856001407,0.411191,11.354846,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,8,120,"Success",1.56011,4.303592,4.638099,0.03152000159,0.13577599823,0.13120000064,0.037824001163,0.41136,11.324103,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,9,120,"Success",1.55464,4.299309,4.548662,0.031231999397,0.13587200642,0.13232000172,0.03753599897,0.412041,11.224985,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,10,120,"Success",1.554683,4.306549,4.537196,0.031392000616,0.1354559958,0.13308799267,0.03849599883,0.401188,11.212462,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",7,7,7,11,120,"Success",1.55628,4.315351,4.531736,0.031775999814,0.1364800036,0.13238400221,0.038816001266,0.397458,11.212196,3136,14336,2744
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,0,111,"Warmup",1.55325,4.323136,4.714999,0.032448001206,0.1439999938,0.13548800349,0.034752000123,0.40405,11.414912,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,1,111,"Warmup",1.547987,4.316445,4.544413,0.031360000372,0.13516800106,0.14924800396,0.034816000611,0.407297,11.239809,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,2,111,"Success",1.54808,4.312251,4.538219,0.030880000442,0.13449600339,0.13315199316,0.033151999116,0.415824,11.219179,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,3,111,"Success",1.551309,4.312945,4.538606,0.031775999814,0.13481600583,0.13347199559,0.034591998905,0.410191,11.219922,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,4,111,"Success",1.551287,4.309332,4.533329,0.031679999083,0.13398399949,0.13379199803,0.033344000578,0.416541,11.216866,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,5,111,"Success",1.549597,4.311422,4.534829,0.031456001103,0.13424000144,0.13427199423,0.033408001065,0.416434,11.217555,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,6,111,"Success",1.573373,4.306465,4.547389,0.032159999013,0.15094399452,0.13459199667,0.034784000367,0.413954,11.267702,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,7,111,"Success",1.565627,4.419055,4.543976,0.031168000773,0.14979200065,0.13379199803,0.034336000681,0.412347,11.36403,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,8,111,"Success",1.552927,4.382506,4.538969,0.030719999224,0.1500480026,0.13238400221,0.034687999636,0.412708,11.307997,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,9,111,"Success",1.562823,4.300182,4.609389,0.031679999083,0.13497599959,0.13379199803,0.034175999463,0.412244,11.294316,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,10,111,"Success",1.552206,4.304552,4.662802,0.032352000475,0.13401600718,0.1334400028,0.034432001412,0.413461,11.341469,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",5,5,25,11,111,"Success",1.54864,4.302295,4.544262,0.031904000789,0.13439999521,0.13235199451,0.034655999392,0.405951,11.207385,5200,22528,5000
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,0,97,"Warmup",1.56897,4.306443,4.551993,0.033599998802,0.13817599416,0.13376000524,0.045536000282,0.428711,11.296593,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,1,97,"Warmup",1.56615,4.299202,4.545209,0.032159999013,0.14947199821,0.13199999928,0.04534399882,0.415544,11.261803,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,2,97,"Success",1.555993,4.323069,4.541669,0.032032001764,0.15126399696,0.13161599636,0.045536000282,0.419257,11.271946,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,3,97,"Success",1.548087,4.238785,4.529546,0.032095998526,0.14761599898,0.13145600259,0.044192001224,0.415047,11.160663,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,4,97,"Success",1.56648,4.303612,4.536882,0.031840000302,0.13481600583,0.13177600503,0.044576000422,0.41032,11.235995,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,5,97,"Success",1.558873,4.420286,4.533936,0.03200000152,0.13379199803,0.13209599257,0.045536000282,0.412931,11.342899,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,6,97,"Success",1.552447,4.388462,4.538176,0.032448001206,0.13452799618,0.13167999685,0.045120000839,0.398244,11.294692,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,7,97,"Success",1.555814,4.300619,4.605786,0.032512001693,0.13299199939,0.13087999821,0.044064000249,0.404665,11.28135,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,8,97,"Success",1.560813,4.304219,4.66616,0.032416000962,0.13401600718,0.13171200454,0.044959999621,0.401911,11.351326,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,9,97,"Success",1.557093,4.307476,4.604886,0.032832000405,0.133919999,0.13139200211,0.044959999621,0.411918,11.297423,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,10,97,"Success",1.547776,4.299873,4.524192,0.032512001693,0.13350400329,0.14454400539,0.04486399889,0.402514,11.202876,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,9,11,97,"Success",1.54682,4.299498,4.527906,0.032159999013,0.13379199803,0.14595200121,0.044576000422,0.40221,11.206676,6480,26624,5832
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,0,98,"Warmup",1.618163,4.324199,4.632606,0.035360001028,0.18694399297,0.15324799716,0.049056001008,0.405974,11.480126,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,1,98,"Warmup",1.571979,4.304229,4.534775,0.033952001482,0.17948800325,0.15043200552,0.048160001636,0.401691,11.298136,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,2,98,"Success",1.54523,4.314756,4.531953,0.034272000194,0.18016000092,0.15075199306,0.048703998327,0.406874,11.286373,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,3,98,"Success",1.55618,4.346219,4.541236,0.034527998418,0.18000000715,0.15036800504,0.048735998571,0.398208,11.32871,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,4,98,"Success",1.549639,4.456602,4.568399,0.034304000437,0.18051199615,0.15184000134,0.047648001462,0.405377,11.468443,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,5,98,"Success",1.56267,4.340716,4.543963,0.034432001412,0.17968000472,0.14899200201,0.048000000417,0.409378,11.340316,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,6,98,"Success",1.56719,4.304022,4.655796,0.034400001168,0.179775998,0.14992000163,0.049088001251,0.403141,11.415703,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,7,98,"Success",1.54871,4.298912,4.611959,0.034368000925,0.17881600559,0.15011200309,0.048255998641,0.398731,11.343527,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,8,98,"Success",1.552284,4.304365,4.554396,0.034175999463,0.17958399653,0.15452800691,0.047968000174,0.417081,11.316629,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,9,98,"Success",1.560193,4.303536,4.535073,0.034047998488,0.17884799838,0.1490560025,0.048160001636,0.400951,11.284029,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,10,98,"Success",1.55207,4.327229,4.530126,0.034336000681,0.18006399274,0.14947199821,0.047456,0.400888,11.295666,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",9,9,27,11,98,"Success",1.558853,4.308555,4.533676,0.034400001168,0.17936000228,0.15020799637,0.048223998398,0.401018,11.287626,18144,73728,17496
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,0,121,"Warmup",1.556573,4.340435,4.543383,0.035039998591,0.18857599795,0.20067200065,0.044544000179,0.407447,11.391319,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,1,121,"Warmup",1.551306,4.309912,4.541933,0.034079998732,0.18095999956,0.18287999928,0.043999999762,0.409828,11.33963,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,2,121,"Success",1.554123,4.303155,4.542273,0.034559998661,0.18156799674,0.1807679981,0.044032000005,0.401455,11.314939,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,3,121,"Success",1.560873,4.438005,4.546379,0.034368000925,0.18086400628,0.18160000443,0.043519999832,0.402131,11.461319,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,4,121,"Success",1.561894,4.448622,4.544016,0.034527998418,0.18000000715,0.18041600287,0.043455999345,0.40511,11.471286,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,5,121,"Success",1.550983,4.336836,4.539409,0.034272000194,0.17996799946,0.18201600015,0.042943999171,0.401404,11.340719,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,6,121,"Success",1.56271,4.304171,4.670872,0.034079998732,0.18022400141,0.17987200618,0.043200001121,0.420171,11.469057,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,7,121,"Success",1.552753,4.294709,4.632956,0.034304000437,0.17993600667,0.18080000579,0.043455999345,0.421637,11.412763,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,8,121,"Success",1.54856,4.307295,4.559609,0.034272000194,0.18035200238,0.18163199723,0.045120000839,0.420767,11.350419,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,9,121,"Success",1.5569,4.299912,4.545509,0.034368000925,0.1812479943,0.18028800189,0.043519999832,0.415494,11.331276,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,10,121,"Success",1.555353,4.320653,4.537432,0.033888000995,0.18111999333,0.18211199343,0.043391998857,0.412747,11.339413,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",7,7,49,11,121,"Success",1.55336,4.327856,4.539046,0.034880001098,0.19808000326,0.1817599982,0.043584000319,0.410341,11.361083,19600,79872,19208
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,0,112,"Warmup",1.55537,4.305269,4.558152,0.03647999838,0.20396800339,0.18444800377,0.058623999357,0.423484,11.410529,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,1,112,"Warmup",1.55273,4.302791,4.542332,0.048351999372,0.1812479943,0.18320000172,0.071167998016,0.404791,11.361676,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,2,112,"Success",1.551363,4.314412,4.534045,0.036511998624,0.18019199371,0.19769600034,0.057760000229,0.407717,11.352566,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,3,112,"Success",1.508637,4.170542,4.539129,0.036320000887,0.18140800297,0.18051199615,0.072480000556,0.401744,11.175392,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,4,112,"Success",1.54885,4.308885,4.532069,0.036352001131,0.17980800569,0.19568000734,0.05855999887,0.40343,11.337423,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,5,112,"Success",1.56063,4.309435,4.531949,0.0362560004,0.18083199859,0.19862399995,0.058304000646,0.407088,11.355646,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,6,112,"Success",1.550423,4.439752,4.534523,0.037471998483,0.18134400249,0.19622400403,0.057567998767,0.404998,11.47703,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,7,112,"Success",1.548793,4.365325,4.548412,0.035936001688,0.18031999469,0.18153600395,0.057119999081,0.405027,11.3958,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,8,112,"Success",1.549207,4.311383,4.63735,0.03683200106,0.18080000579,0.1802559942,0.058240000159,0.404754,11.432603,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,9,112,"Success",1.549116,4.304869,4.667887,0.036607999355,0.18121600151,0.1807679981,0.058143999428,0.404011,11.455916,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,10,112,"Success",1.555777,4.304568,4.538286,0.036320000887,0.17955200374,0.18214400113,0.057599999011,0.413428,11.339746,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",5,25,25,11,112,"Success",1.548506,4.394718,4.541369,0.036127999425,0.17945599556,0.18022400141,0.058143999428,0.410728,11.422589,26000,104448,25000
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,0,99,"Warmup",1.567363,4.315895,4.555756,0.048064000905,0.18524800241,0.18095999956,0.087424002588,0.42319,11.438412,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,1,99,"Warmup",1.563193,4.332232,4.550066,0.046751998365,0.19785599411,0.18086400628,0.099551998079,0.402921,11.446803,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,2,99,"Success",1.549683,4.303108,4.531402,0.046592000872,0.18307200074,0.19526399672,0.085855998099,0.406774,11.374336,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,3,99,"Success",1.554163,4.306325,4.533246,0.046783998609,0.18115200102,0.19404800236,0.087104000151,0.403437,11.380192,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,4,99,"Success",1.552353,4.369413,4.539509,0.047008000314,0.18105599284,0.1782400012,0.086176000535,0.399078,11.424737,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,5,99,"Success",1.54978,4.452466,4.545032,0.046560000628,0.18166400492,0.17817600071,0.086079999804,0.407021,11.52028,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,6,99,"Success",1.556507,4.323999,4.546076,0.047040000558,0.1812479943,0.17903999984,0.086879998446,0.413331,11.406006,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,7,99,"Success",1.553929,4.315798,4.675539,0.046656001359,0.18153600395,0.17884799838,0.086144000292,0.418727,11.53154,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,8,99,"Success",1.55596,4.311202,4.62775,0.047263998538,0.19683200121,0.17878399789,0.086047999561,0.419815,11.496339,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,9,99,"Success",1.548363,4.296839,4.545119,0.046239998192,0.19971199334,0.17980800569,0.097599998116,0.416181,11.403013,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,10,99,"Success",1.556983,4.309646,4.537439,0.045887999237,0.18342399597,0.19417600334,0.086400002241,0.408188,11.395109,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",9,27,27,11,99,"Success",1.55034,4.315872,4.538786,0.046496000141,0.18160000443,0.18262399733,0.08595199883,0.403168,11.378567,54432,219136,52488
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,0,113,"Warmup",1.564116,4.322082,4.680033,0.074400000274,0.19417600334,0.17881600559,0.1888000071,0.410058,11.687043,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,1,113,"Warmup",1.54931,4.305259,4.605456,0.072640001774,0.18044799566,0.19276799262,0.17308799922,0.404364,11.557279,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,2,113,"Success",1.553006,4.309149,4.534999,0.072223998606,0.18044799566,0.17734399438,0.17241600156,0.415301,11.491046,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,3,113,"Success",1.574569,4.306693,4.543092,0.073792003095,0.18255999684,0.17913599312,0.17292800546,0.415731,11.522209,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,4,113,"Success",1.556813,4.303275,4.490006,0.073728002608,0.18044799566,0.17820799351,0.18595199287,0.404631,11.459923,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,5,113,"Success",1.571303,4.327489,4.547462,0.073408000171,0.18111999333,0.17856000364,0.17407999933,0.405841,11.53321,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,6,113,"Success",1.557076,4.319472,4.543339,0.073536001146,0.18156799674,0.17820799351,0.1727039963,0.413758,11.51324,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,7,113,"Success",1.557383,4.300086,4.537163,0.07260800153,0.20009599626,0.17932799459,0.18928000331,0.405614,11.515114,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,8,113,"Success",1.554793,4.417336,4.537083,0.073119997978,0.18080000579,0.19350400567,0.17241600156,0.403328,11.6063,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,9,113,"Success",1.563546,4.417895,4.538449,0.073440000415,0.18105599284,0.1792320013,0.17254400253,0.419214,11.6209,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,10,113,"Success",1.56465,4.309115,4.570859,0.073087997735,0.18131199479,0.17968000472,0.17280000448,0.423301,11.54862,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",25,25,25,11,113,"Success",1.551017,4.303138,4.665609,0.072416000068,0.19711999595,0.19315199554,0.17379200459,0.407058,11.63804,130000,520192,125000
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,0,122,"Warmup",1.559634,4.319332,4.551039,0.073055997491,0.18406400084,0.17964799702,0.13654400408,0.42245,11.500733,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,1,122,"Warmup",1.56152,4.301926,4.538862,0.073151998222,0.19760000706,0.17929600179,0.13471999764,0.419257,11.480567,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,2,122,"Success",1.551236,4.315699,4.531816,0.072063997388,0.18272000551,0.19510400295,0.13606399298,0.407017,11.46635,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,3,122,"Success",1.556727,4.307889,4.541123,0.072800002992,0.18198400736,0.18003199995,0.13519999385,0.403681,11.453273,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,4,122,"Success",1.558433,4.315395,4.541012,0.07295999676,0.1807679981,0.17804799974,0.13504000008,0.416568,11.473216,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,5,122,"Success",1.557566,4.410689,4.539209,0.071935996413,0.19833600521,0.17900800705,0.15129600465,0.404198,11.584833,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,6,122,"Success",1.553843,4.409375,4.537529,0.073087997735,0.18262399733,0.19289599359,0.13587200642,0.409181,11.567339,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,7,122,"Success",1.546626,4.313472,4.569513,0.073472000659,0.18233600259,0.17968000472,0.13536000252,0.400524,11.474709,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,8,122,"Success",1.553996,4.304181,4.69559,0.072480000556,0.18352000415,0.18012799323,0.13468800485,0.418888,11.616663,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,9,122,"Success",1.57721,4.302349,4.629842,0.072736002505,0.19977599382,0.17801600695,0.13734400272,0.405437,11.576837,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,10,122,"Success",1.549493,4.306332,4.540509,0.07225599885,0.1812479943,0.19619199634,0.13513599336,0.416795,11.472993,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",7,49,49,11,122,"Success",1.558136,4.306008,4.535165,0.073119997978,0.18217599392,0.18038399518,0.13654400408,0.403751,11.449593,137200,548864,134456
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,0,100,"Warmup",1.564266,4.304978,4.671216,0.084831997752,0.19935999811,0.19523200393,0.19935999811,0.408871,11.701303,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,1,100,"Warmup",1.55234,4.304406,4.843513,0.084863997996,0.17897599936,0.18460799754,0.19968000054,0.424684,11.845274,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,2,100,"Success",1.56328,4.299862,4.545952,0.084352001548,0.19734400511,0.18028800189,0.21564799547,0.423534,11.58355,163296,653312,157464
"CuFFT","Inplace","Real","double",3,"radix357",27,27,27,3,100,"Success",1.552533,4.327145,4.545093,0.084512002766,0.17910400033,0.18086400628,0.20015999675,0.406001,11.549796,163296,653312,157464
