; "ClFFT Informations","Device","Tesla K80","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","13","MaxGlobalMemSize","11995578368","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495254478,"CurrentTimeLocal","Sat May 20 06:27:58 2017"
; "Time_ContextCreate [ms]", 1490.423756
; "Time_ContextDestroy [ms]", 410.966234
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,9,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,10,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,11,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,0,131,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,1,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,2,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,3,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,4,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,5,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,6,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,7,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,8,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,9,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,10,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,11,131,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,0,73,"Warmup",0.005064,0.670133,0.488874,0.04426,0.08103,0.042844,0.111984,0.264595,1.71102,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,1,73,"Warmup",0.00466,0.621091,0.481076,0.036728,0.066016,0.043236,0.098166,0.260867,1.613704,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,2,73,"Success",0.004834,0.609087,0.485471,0.036328,0.06626,0.04286,0.098484,0.25118,1.596432,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,3,73,"Success",0.005058,0.608862,0.486128,0.0355,0.065746,0.042592,0.097104,0.268766,1.61165,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,4,73,"Success",0.004694,0.615747,0.489965,0.034506,0.062868,0.041968,0.094314,0.247978,1.593936,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,5,73,"Success",0.004382,0.608642,0.679893,0.03575,0.064912,0.049254,0.088372,0.248842,1.782071,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,6,73,"Success",0.004682,0.608387,0.47265,0.034894,0.06241,0.039804,0.099257,0.244462,1.568456,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,7,73,"Success",0.004436,0.601583,0.475956,0.034726,0.063162,0.041636,0.091892,0.243368,1.558554,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,8,73,"Success",0.004356,0.59193,0.484903,0.034804,0.062936,0.04088,0.093224,0.242442,1.557327,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,9,73,"Success",0.004642,0.591192,0.483063,0.033618,0.06254,0.04152,0.091362,0.239946,1.549681,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,10,73,"Success",0.004356,0.618648,0.474323,0.03438,0.062304,0.04025,0.090128,0.24028,1.566603,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,11,73,"Success",0.00464,0.603133,0.483064,0.033884,0.062842,0.040264,0.087986,0.246831,1.564436,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,0,74,"Warmup",0.004838,0.774363,0.830711,0.04451,0.078152,0.043384,0.103722,0.249784,2.131612,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,1,74,"Warmup",0.004542,0.727189,0.587508,0.035842,0.064162,0.041382,0.095372,0.251003,1.808842,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,2,74,"Success",0.004238,0.724834,0.592674,0.035956,0.063592,0.042562,0.094688,0.244274,1.804712,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,3,74,"Success",0.004622,0.717165,0.594025,0.03604,0.063598,0.041606,0.091154,0.24166,1.79172,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,4,74,"Success",0.00497,0.7087,0.594357,0.035378,0.0626,0.04115,0.091334,0.241674,1.782031,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,5,74,"Success",0.004394,0.70934,0.578432,0.041735,0.06486,0.040406,0.108094,0.246619,1.795822,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,6,74,"Success",0.004478,0.710803,0.579978,0.034542,0.06284,0.040654,0.089849,0.244212,1.769158,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,7,74,"Success",0.004596,0.714188,0.581578,0.035608,0.062468,0.047868,0.089786,0.237512,1.775454,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,8,74,"Success",0.004662,0.704985,0.585553,0.034288,0.06206,0.04094,0.08754,0.234586,1.756434,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,9,74,"Success",0.004512,0.704859,0.603507,0.0349,0.061616,0.04051,0.089142,0.236628,1.777414,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,10,74,"Success",0.004354,0.744579,0.585026,0.035068,0.0624,0.040552,0.088922,0.238402,1.801087,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,11,74,"Success",0.004522,0.702658,0.587249,0.03545,0.062767,0.04003,0.090046,0.237668,1.762198,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,0,75,"Warmup",0.005206,0.893415,0.721698,0.03511,0.075064,0.042992,0.108761,0.240556,2.124778,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,1,75,"Warmup",0.004546,0.931395,0.730069,0.032648,0.064322,0.042609,0.091548,0.252906,2.151923,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,2,75,"Success",0.004748,0.827218,0.733276,0.032622,0.06439,0.041662,0.090628,0.236592,2.033056,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,3,75,"Success",0.004394,0.822889,0.726773,0.032616,0.062194,0.042094,0.088766,0.232492,2.014072,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,4,75,"Success",0.00465,0.813438,0.725367,0.032346,0.062598,0.04142,0.088742,0.239471,2.009862,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,5,75,"Success",0.004316,0.817992,0.726249,0.03206,0.06129,0.04051,0.087172,0.23021,2.001609,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,6,75,"Success",0.004362,0.812493,0.715038,0.03241,0.061916,0.040836,0.087392,0.23599,1.992183,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,7,75,"Success",0.004728,0.834627,0.726545,0.033026,0.062846,0.041096,0.088876,0.23291,2.02644,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,8,75,"Success",0.004356,0.823361,0.743701,0.032748,0.06256,0.041246,0.0889,0.233694,2.03246,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,9,75,"Success",0.00431,0.810352,0.729472,0.032044,0.070652,0.040096,0.087186,0.238363,2.014285,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,10,75,"Success",0.004284,0.815289,0.718355,0.032782,0.062696,0.040638,0.087794,0.230548,1.994142,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,11,75,"Success",0.004028,0.814288,0.712824,0.03242,0.062548,0.040276,0.116349,0.23319,2.017697,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,0,76,"Warmup",0.004752,1.307193,1.225939,0.033448,0.087754,0.048212,0.104754,0.240194,3.054216,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,1,76,"Warmup",0.004476,1.245413,1.202443,0.03255,0.06546,0.04746,0.091732,0.236318,2.927744,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,2,76,"Success",0.004122,1.250301,1.207886,0.03205,0.064656,0.047472,0.08973,0.23291,2.931015,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,3,76,"Success",0.004506,1.254494,1.206521,0.031632,0.065876,0.046802,0.090564,0.23229,2.934561,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,4,76,"Success",0.00432,1.242171,1.195097,0.032348,0.063786,0.046524,0.088178,0.229146,2.9034,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,5,76,"Success",0.004188,1.263754,1.195463,0.032102,0.06425,0.046326,0.089696,0.232952,2.930591,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,6,76,"Success",0.004242,1.237916,1.195351,0.032344,0.064912,0.047094,0.096782,0.233546,2.914055,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,7,76,"Success",0.004056,1.250364,1.190577,0.03188,0.064578,0.045958,0.087888,0.230968,2.908107,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,8,76,"Success",0.004458,1.267159,1.204361,0.03066,0.063872,0.045968,0.091412,0.242169,2.951833,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,9,76,"Success",0.004412,1.244547,1.211854,0.032032,0.064745,0.04671,0.08868,0.232974,2.92774,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,10,76,"Success",0.004626,1.241202,1.205981,0.031232,0.064752,0.046332,0.08775,0.230982,2.914645,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,11,76,"Success",0.004264,1.241995,1.2182,0.031566,0.06501,0.047086,0.08928,0.232428,2.931607,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,0,77,"Warmup",0.005028,1.176008,1.006469,0.032744,0.074356,0.049008,0.103382,0.235458,2.684505,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,1,77,"Warmup",0.005278,1.125011,1.018013,0.031704,0.062422,0.048212,0.09204,0.234092,2.618676,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,2,77,"Success",0.004434,1.14008,1.009963,0.039866,0.062882,0.047242,0.088628,0.230874,2.625765,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,3,77,"Success",0.004442,1.100474,1.019766,0.03151,0.061194,0.047396,0.094919,0.231927,2.593488,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,4,77,"Success",0.004924,1.128329,1.01935,0.031234,0.061754,0.04655,0.088182,0.235505,2.617762,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,5,77,"Success",0.00439,1.111283,1.011679,0.031718,0.061154,0.047194,0.087816,0.22845,2.58549,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,6,77,"Success",0.0043,1.12521,1.014253,0.031994,0.062146,0.047684,0.088944,0.231848,2.608219,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,7,77,"Success",0.004284,1.120483,1.013239,0.031844,0.064959,0.049032,0.08827,0.23014,2.604055,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,8,77,"Success",0.004502,1.109707,1.012441,0.030868,0.060956,0.046524,0.08772,0.235827,2.590301,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,9,77,"Success",0.00436,1.110535,1.011905,0.031302,0.061756,0.047044,0.088017,0.22823,2.584975,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,10,77,"Success",0.00487,1.115395,1.021072,0.03169,0.062798,0.047668,0.088562,0.231962,2.605799,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,11,77,"Success",0.004408,1.13562,1.019702,0.031894,0.062178,0.04649,0.08705,0.229358,2.618522,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,0,78,"Warmup",0.004526,1.863115,1.758482,0.034516,0.264688,0.059062,0.106054,0.395658,4.488149,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,1,78,"Warmup",0.00434,1.797659,1.750804,0.031044,0.247298,0.058568,0.0936,0.404546,4.389685,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,2,78,"Success",0.004432,1.781704,1.740392,0.03162,0.24416,0.05766,0.089938,0.386284,4.338026,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,3,78,"Success",0.004246,1.79223,1.732477,0.03174,0.239912,0.057006,0.090116,0.382706,4.332211,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,4,78,"Success",0.004526,1.809202,1.761892,0.031782,0.24433,0.058138,0.089652,0.387118,4.388402,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,5,78,"Success",0.004346,1.782302,1.743815,0.032314,0.240546,0.057422,0.088472,0.382286,4.333345,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,6,78,"Success",0.004584,2.004809,1.752812,0.0324,0.251928,0.058268,0.088344,0.38705,4.582027,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,7,78,"Success",0.004696,1.80574,1.744602,0.031534,0.243693,0.056918,0.087084,0.382434,4.358521,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,8,78,"Success",0.004346,1.793777,1.762426,0.032116,0.241546,0.057774,0.089036,0.38517,4.367975,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,9,78,"Success",0.004906,1.801182,1.767584,0.031598,0.245666,0.05871,0.088013,0.38191,4.381437,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,10,78,"Success",0.004446,1.755128,1.75284,0.031138,0.246204,0.056218,0.09096,0.383268,4.322142,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,11,78,"Success",0.004566,1.803704,1.713739,0.03268,0.248016,0.058462,0.088362,0.386036,4.337429,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,0,79,"Warmup",0.00489,1.747009,1.957523,0.218217,0.08787,0.067314,0.102964,0.389552,4.577515,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,1,79,"Warmup",0.004674,1.710279,1.96511,0.206506,0.076414,0.06462,0.091096,0.40139,4.522109,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,2,79,"Success",0.00484,1.724359,1.944391,0.19452,0.082571,0.072889,0.087832,0.380964,4.49436,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,3,79,"Success",0.004592,1.693978,1.954923,0.191022,0.075044,0.064018,0.087782,0.384624,4.457913,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,4,79,"Success",0.004802,1.691473,1.962752,0.194834,0.07467,0.064174,0.087816,0.392597,4.475106,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,5,79,"Success",0.004352,1.698053,1.922647,0.191792,0.07502,0.063552,0.08615,0.377628,4.421176,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,6,79,"Success",0.00433,1.889576,1.935053,0.195936,0.076392,0.064254,0.087776,0.380154,4.635447,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,7,79,"Success",0.004798,1.703329,1.96368,0.204348,0.076288,0.063668,0.085966,0.376214,4.480215,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,8,79,"Success",0.004832,1.689874,1.945601,0.19147,0.074261,0.064211,0.087588,0.380984,4.440829,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,9,79,"Success",0.00437,1.711026,1.929721,0.194562,0.075556,0.064044,0.087212,0.389885,4.458374,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,10,79,"Success",0.004256,1.692557,1.924304,0.191366,0.075066,0.063574,0.0869,0.384653,4.424552,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,11,79,"Success",0.004216,1.709094,1.934214,0.194212,0.075316,0.06385,0.087888,0.391899,4.462665,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,0,80,"Warmup",0.004764,2.684112,2.930866,0.202676,0.277546,0.08631,0.113996,0.539899,6.842227,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,1,80,"Warmup",0.004536,2.608981,2.905768,0.190938,0.260992,0.084424,0.095283,0.526622,6.679418,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,2,80,"Success",0.004564,2.611775,2.895278,0.189118,0.257858,0.083962,0.088514,0.530157,6.663176,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,3,80,"Success",0.004524,2.603809,2.88077,0.193519,0.260006,0.086742,0.088074,0.530712,6.650094,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,4,80,"Success",0.004298,2.609079,2.902172,0.192672,0.259806,0.084628,0.089432,0.538502,6.682567,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,5,80,"Success",0.004144,2.618356,2.896028,0.190844,0.25754,0.083756,0.087168,0.532862,6.672662,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,6,80,"Success",0.004326,2.605501,2.865069,0.203241,0.261662,0.084446,0.089684,0.53493,6.650891,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,7,80,"Success",0.003874,2.589381,2.904218,0.196429,0.261668,0.084314,0.088164,0.525628,6.655662,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,8,80,"Success",0.004514,2.614974,2.87817,0.194054,0.268827,0.083948,0.08701,0.521768,6.655215,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,9,80,"Success",0.004154,2.630016,2.91148,0.194266,0.269407,0.084388,0.087334,0.526006,6.709003,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,10,80,"Success",0.004366,2.599992,2.882764,0.18991,0.264177,0.083725,0.087628,0.521038,6.635564,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,11,80,"Success",0.004162,2.611349,2.91117,0.192238,0.260988,0.085016,0.087916,0.545085,6.699896,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,0,81,"Warmup",0.005128,4.177577,4.430875,0.207744,0.129122,0.104018,0.10809,0.400326,9.565242,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,1,81,"Warmup",0.004826,4.109753,4.342904,0.198326,0.116496,0.100584,0.093754,0.396161,9.364784,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,2,81,"Success",0.00418,4.09792,4.330977,0.192156,0.114579,0.100544,0.089236,0.37656,9.308062,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,3,81,"Success",0.004548,4.067769,4.349321,0.197762,0.115296,0.100654,0.088888,0.385287,9.311485,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,4,81,"Success",0.004716,4.060887,4.373872,0.19582,0.115008,0.101478,0.088458,0.376654,9.318725,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,5,81,"Success",0.00445,4.027079,4.335718,0.204021,0.114556,0.101104,0.090016,0.389223,9.268179,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,6,81,"Success",0.004754,4.088156,4.37578,0.194654,0.115184,0.101436,0.088812,0.381108,9.3518,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,7,81,"Success",0.00454,4.077492,4.356827,0.199795,0.115818,0.101096,0.089656,0.391259,9.338357,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,8,81,"Success",0.00469,4.063537,4.365531,0.191308,0.114254,0.101319,0.089504,0.38084,9.312989,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,9,81,"Success",0.004514,4.264176,4.371862,0.201894,0.116048,0.10083,0.090058,0.390841,9.542217,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,10,81,"Success",0.004326,4.066051,4.387756,0.19209,0.114048,0.102494,0.089206,0.378062,9.335929,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,11,81,"Success",0.004394,4.083995,4.351313,0.200621,0.11446,0.100508,0.088312,0.385615,9.331182,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,0,82,"Warmup",0.004792,6.379321,6.640001,0.208082,0.334492,0.13679,0.110542,0.536146,14.352298,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,1,82,"Warmup",0.004458,6.280227,6.598679,0.195508,0.311756,0.134592,0.09327,0.543058,14.163546,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,2,82,"Success",0.00426,6.270567,6.600968,0.198182,0.313454,0.134911,0.090516,0.535547,14.150455,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,3,82,"Success",0.004388,6.250345,6.58212,0.19872,0.308948,0.134394,0.092898,0.529492,14.103229,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,4,82,"Success",0.004168,6.301213,6.562878,0.19725,0.323325,0.13513,0.096479,0.523504,14.145967,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,5,82,"Success",0.004484,6.278404,6.533802,0.195754,0.31368,0.133828,0.091312,0.532277,14.085517,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,6,82,"Success",0.00436,6.295763,6.580558,0.19532,0.30982,0.13525,0.090614,0.528284,14.141899,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,7,82,"Success",0.004376,6.300385,6.586513,0.204375,0.314648,0.134393,0.090924,0.525117,14.162853,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,8,82,"Success",0.0044,6.319697,6.53327,0.194282,0.309755,0.13487,0.0905,0.533731,14.122519,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,9,82,"Success",0.00456,6.270219,6.570324,0.194236,0.322348,0.134124,0.091564,0.538465,14.127722,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,10,82,"Success",0.004286,6.298564,6.581285,0.198042,0.311926,0.134442,0.089284,0.523538,14.143401,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,11,82,"Success",0.00415,6.286121,6.849892,0.201488,0.311982,0.134182,0.09075,0.522984,14.403493,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,0,83,"Warmup",0.005298,3.397287,3.560553,0.233834,0.139534,0.14057,0.113706,0.444359,8.037417,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,1,83,"Warmup",0.004592,3.306915,3.533305,0.222412,0.121987,0.134564,0.10007,0.427112,7.852955,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,2,83,"Success",0.004632,3.284723,3.544416,0.218438,0.139051,0.136278,0.097886,0.441643,7.869131,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,3,83,"Success",0.004176,3.252966,3.540241,0.225043,0.119638,0.132964,0.102673,0.42215,7.801893,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,4,83,"Success",0.004916,3.298529,3.540759,0.2255,0.120996,0.13487,0.096122,0.418982,7.842598,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,5,83,"Success",0.00451,3.282908,3.517982,0.227233,0.124196,0.13329,0.097858,0.433677,7.823666,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,6,83,"Success",0.00449,3.290068,3.554073,0.21876,0.119708,0.136026,0.097466,0.42432,7.846769,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,7,83,"Success",0.004174,3.286166,3.506703,0.226187,0.120104,0.132582,0.096036,0.427892,7.801852,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,8,83,"Success",0.004538,3.304165,3.527557,0.218808,0.121252,0.132266,0.09659,0.419342,7.826488,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,9,83,"Success",0.00435,3.291489,3.536576,0.221622,0.129478,0.133554,0.097712,0.433289,7.850048,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,10,83,"Success",0.004238,3.279849,3.535731,0.22196,0.122294,0.135662,0.097048,0.424268,7.822874,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,11,83,"Success",0.004224,3.601206,3.545609,0.220246,0.119564,0.134734,0.0969,0.422448,8.146843,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,0,84,"Warmup",0.005016,4.395685,4.567719,0.24277,0.447607,0.205426,0.127358,0.596004,10.589557,131088,131072,65536
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,1,84,"Warmup",0.004374,4.319234,4.493206,0.235985,0.402674,0.190572,0.106558,0.587133,10.341688,131088,131072,65536
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,2,84,"Success",0.004374,4.297877,4.536572,0.238291,0.406298,0.19036,0.104608,0.579098,10.359462,131088,131072,65536
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,3,84,"Success",0.004524,4.292878,4.53148,0.241417,0.404546,0.189708,0.104068,0.581567,10.352164,131088,131072,65536
